episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
324,27.0,0.46811958464077263,5.664733673130616,-148.23517987846603,-15.0,4.0,5,2.0,False,True,6.323733239174451,46,43.486743799168835,816.879,in_progress,0.0
324,28.0,0.35189178804452814,5.566327425139606,-143.66560611253072,-15.0,1.3333333333333333,3,2.0,False,True,6.645129876394451,46,43.486743799168835,816.947,in_progress,0.0
324,29.0,0.25198039992999677,5.4731541541650355,-138.8480025488753,0.0,1.3333333333333333,6,2.0,False,True,6.927568294189284,47,43.486743799168835,817.022,in_progress,0.0
324,30.0,0.14281041194850763,5.360982908665192,-135.61632132137137,-15.0,4.0,5,2.0,False,True,7.2437454118235545,47,43.486743799168835,817.068,in_progress,0.0
324,31.0,0.07577788043491449,5.288977069220096,-134.6390995321346,-30.0,1.3333333333333333,0,1.5,False,True,7.439905903595307,48,43.486743799168835,817.143,in_progress,0.0
324,32.0,-0.024365482646208803,5.204379408099322,-136.82884595964723,30.0,2.6666666666666665,13,1.5,False,True,7.717361239986237,48,43.486743799168835,817.215,in_progress,0.0
324,33.0,-0.1346468268986989,5.120023352552638,-139.67376748064666,15.0,2.6666666666666665,10,1.5,False,True,8.017765393677806,48,43.486743799168835,817.273,in_progress,0.0
324,34.0,-0.2436693226541753,5.029177682786476,-139.89928979925006,15.0,1.3333333333333333,9,1.1,False,True,8.321430079844665,49,43.486743799168835,817.346,in_progress,0.0
324,35.0,-0.33471492350961507,4.94689063048067,-138.9379423289164,30.0,2.6666666666666665,13,1.1,False,True,8.57787937887951,49,43.486743799168835,817.41,in_progress,0.0
324,36.0,-0.43582802209944815,4.844311085765855,-136.7643217701012,15.0,2.6666666666666665,10,1.1,False,True,8.8703999462446,50,43.486743799168835,817.479,in_progress,0.0
324,37.0,-0.5275548805088802,4.737089488983261,-133.74210580166002,30.0,1.3333333333333333,12,0.001,False,False,9.152841065307864,50,43.486743799168835,817.544,in_progress,0.0
324,38.0,-0.6144320162259009,4.61715905031357,-129.5273906359422,15.0,2.6666666666666665,10,0.001,False,False,9.427370951613767,51,43.486743799168835,817.61,in_progress,0.0
324,39.0,-0.6875814032925202,4.496020870897363,-125.35466813934629,-15.0,2.6666666666666665,4,0.001,False,False,9.671630712933249,51,43.486743799168835,817.665,in_progress,0.0
324,40.0,-0.7605404064983131,4.353490959736609,-120.84871565101434,-15.0,4.0,5,0.001,True,False,9.931399398691621,52,43.486743799168835,817.752,off_track,0.0
325,1.0,0.9109574819656188,5.705280190373103,-163.34310413086772,-15.0,1.3333333333333333,3,0.0,False,True,0.32231893761885955,44,43.486743799168835,817.87,prepare,0.0
325,2.0,0.9111027105945763,5.705373992686768,-163.35671995085517,15.0,4.0,11,2.0,False,True,0.321937187678506,44,43.486743799168835,817.942,in_progress,0.0
325,3.0,0.9011290387899833,5.706292144449924,-164.2195534947581,-30.0,2.6666666666666665,1,2.0,False,True,0.34330661914684923,44,43.486743799168835,818.02,in_progress,0.0
325,4.0,0.8808872327502324,5.7025853703491824,-165.0416367681213,-15.0,2.6666666666666665,4,2.0,False,True,0.3903450252731533,44,43.486743799168835,818.077,in_progress,0.0
325,5.0,0.8407047412921791,5.692130188070382,-165.22169765806612,0.0,4.0,8,2.0,False,True,0.4856959079032941,44,43.486743799168835,818.125,in_progress,0.0
325,6.0,0.8247896791519527,5.6892305623419865,-165.53433557881158,15.0,2.6666666666666665,10,2.0,False,True,0.5226541497506287,44,43.486743799168835,818.21,in_progress,0.0
325,7.0,0.7545678419737976,5.664118500529021,-164.1579623349017,-15.0,2.6666666666666665,4,2.0,False,True,0.6939404959419471,44,43.486743799168835,818.287,in_progress,0.0
325,8.0,0.677136588192633,5.636866966469105,-163.1390819286269,-15.0,1.3333333333333333,3,2.0,False,True,0.8825195797920515,45,43.486743799168835,818.339,in_progress,0.0
325,9.0,0.5987957162987416,5.6103656689991706,-162.55660830187244,30.0,4.0,14,2.0,False,True,1.0726010450771928,45,43.486743799168835,818.407,in_progress,0.0
325,10.0,0.523960041361619,5.584119935155056,-161.92225823078007,15.0,2.6666666666666665,10,2.0,False,True,1.2548040966965823,45,43.486743799168835,818.482,in_progress,0.0
325,11.0,0.4190704089205545,5.545839168565765,-161.0869343334517,30.0,4.0,14,2.0,False,True,1.5111796785696185,46,43.486743799168835,818.54,in_progress,0.0
325,12.0,0.31527607090825205,5.496518276741197,-158.2126139047017,-15.0,1.3333333333333333,3,2.0,False,True,1.7726629850847275,46,43.486743799168835,818.611,in_progress,0.0
325,13.0,0.2136446690457315,5.437332528372335,-154.05146163947975,30.0,4.0,14,2.0,False,True,2.0359871820323394,47,43.486743799168835,818.679,in_progress,0.0
325,14.0,0.10105618552053011,5.367512070460314,-151.24756388070915,-30.0,4.0,2,2.0,False,True,2.331048203246,47,43.486743799168835,818.735,in_progress,0.0
325,15.0,-0.002064014129157535,5.294149281067068,-148.10693118719195,30.0,4.0,14,1.5,False,True,2.607416003345536,48,43.486743799168835,818.793,in_progress,0.0
325,16.0,-0.1276295058238959,5.194942698612848,-144.57507517009583,-15.0,4.0,5,1.5,False,True,2.951252895308637,48,43.486743799168835,818.888,in_progress,0.0
325,17.0,-0.2673416821621709,5.069726250198647,-140.73199308874354,-15.0,2.6666666666666665,4,1.5,False,True,3.345419676390354,49,43.486743799168835,818.94,in_progress,0.0
325,18.0,-0.3965689412182387,4.9521382602234505,-138.86359800316342,15.0,1.3333333333333333,9,1.1,False,True,3.7099617790317287,50,43.486743799168835,819.008,in_progress,0.0
325,19.0,-0.5203143497498764,4.824624648568487,-135.98809864431107,-30.0,1.3333333333333333,0,1.1,False,True,4.075446446194203,50,43.486743799168835,819.05,in_progress,0.0
325,20.0,-0.6132025651530826,4.7265476658280585,-134.71267525558304,-15.0,2.6666666666666665,4,1.1,False,True,4.347773087517131,51,43.486743799168835,819.149,in_progress,0.0
325,21.0,-0.7367373036285679,4.603048746021722,-134.96775792999895,15.0,2.6666666666666665,10,0.001,False,False,4.704190683440923,51,43.486743799168835,819.211,in_progress,0.0
325,22.0,-0.8399729725160521,4.498026910117778,-134.7120577995089,-30.0,2.6666666666666665,1,0.001,False,False,5.003948279568393,52,43.486743799168835,819.277,in_progress,0.0
325,23.0,-0.95521419881541,4.384151416291896,-135.18463341922592,-15.0,4.0,5,0.001,False,False,5.337047639245701,53,43.486743799168835,819.343,in_progress,0.0
325,24.0,-1.0893734972134728,4.2641363838059565,-137.12295748226663,15.0,4.0,11,0.001,True,False,5.715055730282382,53,43.486743799168835,819.415,off_track,0.0
326,1.0,-1.1650412315078695,5.058851556463175,-162.19510572449707,-15.0,4.0,5,0.0,False,True,0.3223640217304202,52,43.486743799168835,819.544,prepare,0.0
326,2.0,-1.1648849361686997,5.058972026500022,-162.2364631523206,-15.0,2.6666666666666665,4,2.0,False,True,0.3219371503078883,52,43.486743799168835,819.609,in_progress,0.0
326,3.0,-1.1730378155811945,5.056112568270931,-162.14867565077168,0.0,2.6666666666666665,7,2.0,False,True,0.3417976655826549,53,43.486743799168835,819.674,in_progress,0.0
326,4.0,-1.2006766919815939,5.048111122856194,-162.362598463302,0.0,2.6666666666666665,7,2.0,False,True,0.4079371090564554,53,43.486743799168835,819.737,in_progress,0.0
326,5.0,-1.230484199758279,5.0396092047059176,-162.55048184285803,-15.0,1.3333333333333333,3,2.0,False,True,0.4791765715099261,53,43.486743799168835,819.807,in_progress,0.0
326,6.0,-1.2906125070345533,5.024285341765787,-163.23656598199963,-15.0,1.3333333333333333,3,2.0,False,True,0.6215993888133597,53,43.486743799168835,819.869,in_progress,0.0
326,7.0,-1.3466576423165528,5.01389572668382,-164.71049708432938,-15.0,2.6666666666666665,4,2.0,False,True,0.7516147566341169,53,43.486743799168835,819.935,in_progress,0.0
326,8.0,-1.4311412087132662,5.002950105524099,-167.34410235212542,0.0,2.6666666666666665,7,2.0,False,True,0.9442891212518179,54,43.486743799168835,820.001,in_progress,0.0
326,9.0,-1.5131802825299345,4.992699867042635,-169.12001224144618,-30.0,4.0,2,2.0,False,True,1.1311224823706556,54,43.486743799168835,820.065,in_progress,0.0
326,10.0,-1.6389937079779069,4.98473139571666,-172.38706609029458,0.0,2.6666666666666665,7,2.0,False,True,1.4122101455207425,54,43.486743799168835,820.134,in_progress,0.0
326,11.0,-1.742145240114148,4.989442820961626,-176.50750051982556,-15.0,1.3333333333333333,3,1.5,False,True,1.6347636205915839,55,43.486743799168835,820.208,in_progress,0.0
326,12.0,-1.8685225185354353,5.00931702974424,176.60215671029025,0.0,1.3333333333333333,6,1.5,False,True,1.8975164798330113,55,43.486743799168835,820.275,in_progress,0.0
326,13.0,-1.9742924470164271,5.033739294437333,172.240697495277,0.0,1.3333333333333333,6,1.5,False,True,2.1119552099862826,56,43.486743799168835,820.339,in_progress,0.0
326,14.0,-2.0722155654133037,5.061867111624769,169.13152724045025,30.0,1.3333333333333333,12,1.1,False,True,2.3066092582626316,56,43.486743799168835,820.411,in_progress,0.0
326,15.0,-2.1659701068965793,5.087341634225904,167.61838589501474,15.0,1.3333333333333333,9,1.1,False,True,2.4939773087856,56,43.486743799168835,820.482,in_progress,0.0
326,16.0,-2.255736405254564,5.110011406907877,167.01564109319997,15.0,2.6666666666666665,10,1.1,False,True,2.6746020752847266,57,43.486743799168835,820.532,in_progress,0.0
326,17.0,-2.3503833585588754,5.131905565750507,166.96571298688468,-30.0,1.3333333333333333,0,1.1,False,True,2.866458427334356,57,43.486743799168835,820.611,in_progress,0.0
326,18.0,-2.4572990785524618,5.1554255964834335,167.25848776066277,30.0,1.3333333333333333,12,1.1,False,True,3.0840514915425166,57,43.486743799168835,820.677,in_progress,0.0
326,19.0,-2.5546580861119224,5.17645745554828,167.51307814612846,30.0,1.3333333333333333,12,0.001,False,False,3.28245354436088,58,43.486743799168835,820.745,in_progress,0.0
326,20.0,-2.656490835366938,5.1893024408250294,169.5939083530733,15.0,4.0,11,0.001,False,False,3.496402945014837,58,43.486743799168835,820.805,in_progress,0.0
326,21.0,-2.7651847541826746,5.201177727266535,171.151065541522,-15.0,2.6666666666666665,4,0.001,False,False,3.726098190007898,58,43.486743799168835,820.863,in_progress,0.0
326,22.0,-2.8668705670483905,5.210767491121447,172.38219744740297,30.0,2.6666666666666665,13,0.001,False,False,3.9420154473535196,59,43.486743799168835,820.936,in_progress,0.0
326,23.0,-3.0100280775153787,5.221118718458483,174.1751987466604,15.0,2.6666666666666665,10,0.001,True,False,4.2481678808604535,59,43.486743799168835,821.009,off_track,0.0
327,1.0,-3.2353777354671456,4.394557041279761,-162.2248570363875,15.0,1.3333333333333333,9,0.0,False,True,0.3222779557966349,61,43.486743799168835,821.13,prepare,0.0
327,2.0,-3.2352439203560346,4.394625773456337,-162.21129570127948,-30.0,1.3333333333333333,0,2.0,False,True,0.3219368389602295,61,43.486743799168835,821.219,in_progress,0.0
327,3.0,-3.2406310271880097,4.392093630559666,-162.0666059980502,-15.0,2.6666666666666665,4,2.0,False,True,0.33550602017793363,61,43.486743799168835,821.275,in_progress,0.0
327,4.0,-3.257351901023438,4.3838074395580975,-161.3015163145946,0.0,4.0,8,2.0,False,True,0.37791995967404457,61,43.486743799168835,821.351,in_progress,0.0
327,5.0,-3.2915110773380287,4.372795530944504,-161.48643134313045,-30.0,1.3333333333333333,0,2.0,False,True,0.46045067701432907,61,43.486743799168835,821.41,in_progress,0.0
327,6.0,-3.333898422391599,4.364870709258271,-162.97443792393724,-15.0,2.6666666666666665,4,2.0,False,True,0.5588669415624581,62,43.486743799168835,821.477,in_progress,0.0
327,7.0,-3.3988120678295553,4.353251161265595,-164.73518917653507,30.0,2.6666666666666665,13,2.0,False,True,0.7092258066954849,62,43.486743799168835,821.538,in_progress,0.0
327,8.0,-3.4628147342048483,4.340731694360371,-165.9016006003449,0.0,1.3333333333333333,6,2.0,False,True,0.8585366574246078,62,43.486743799168835,821.61,in_progress,0.0
327,9.0,-3.5486440355641524,4.323026024322419,-166.82668656060721,0.0,1.3333333333333333,6,2.0,False,True,1.059134802047107,62,43.486743799168835,821.67,in_progress,0.0
327,10.0,-3.6313566071432763,4.308429623035752,-167.88588620375427,15.0,1.3333333333333333,9,2.0,False,True,1.2507760247956412,63,43.486743799168835,821.744,in_progress,0.0
327,11.0,-3.71396890642198,4.290647186687416,-167.85291596256548,30.0,2.6666666666666665,13,2.0,False,True,1.4453285836738883,63,43.486743799168835,821.802,in_progress,0.0
327,12.0,-3.810441906960362,4.262169189648309,-166.17798266548738,30.0,1.3333333333333333,12,2.0,False,True,1.6766361079388004,63,43.486743799168835,821.877,in_progress,0.0
327,13.0,-3.9037541805214606,4.219986224661745,-162.11731823093515,0.0,1.3333333333333333,6,2.0,False,True,1.9099789632809006,64,43.486743799168835,821.944,in_progress,0.0
327,14.0,-3.9794969879398905,4.179532962839408,-158.73808916402027,0.0,1.3333333333333333,6,2.0,False,True,2.10142746812601,64,43.486743799168835,822.005,in_progress,0.0
327,15.0,-4.063518557723096,4.126505813558459,-154.6881921124913,0.0,1.3333333333333333,6,2.0,False,True,2.324814918904999,65,43.486743799168835,822.079,in_progress,0.0
327,16.0,-4.144913262657613,4.0730430416754375,-151.703052302022,30.0,2.6666666666666665,13,2.0,False,True,2.5428763028722488,65,43.486743799168835,822.137,in_progress,0.0
327,17.0,-4.2289996577486955,4.010703861554814,-148.43411169213078,30.0,2.6666666666666665,13,2.0,False,True,2.7840910331864643,65,43.486743799168835,822.214,in_progress,0.0
327,18.0,-4.346357005276315,3.89650636432752,-141.42891663416887,0.0,1.3333333333333333,6,2.0,False,True,3.166569936457808,66,43.486743799168835,822.256,in_progress,0.0
327,19.0,-4.35967900728544,3.8804600424121563,-140.24401525659496,30.0,2.6666666666666665,13,1.5,False,True,3.2119956470779587,66,43.486743799168835,822.341,in_progress,0.0
327,20.0,-4.477274213280324,3.70547350837799,-127.86893812300397,0.0,1.3333333333333333,6,1.5,False,True,3.6531455804644675,67,43.486743799168835,822.42,in_progress,0.0
327,21.0,-4.533327927140849,3.593209973334953,-120.18657487153402,15.0,1.3333333333333333,9,1.5,False,True,3.993494260289637,67,43.486743799168835,822.486,in_progress,0.0
327,22.0,-4.578697557327921,3.4776003460394658,-112.23557877728219,15.0,4.0,11,1.1,False,True,4.423081190046036,68,43.486743799168835,822.542,in_progress,0.0
327,23.0,-4.611124735684987,3.364135020047129,-105.82723273254123,0.0,2.6666666666666665,7,1.1,False,True,4.680349486565255,69,43.486743799168835,822.592,in_progress,0.0
327,24.0,-4.621967348545502,3.2288331693862915,-96.14055317735914,30.0,1.3333333333333333,12,1.1,False,True,5.280090723032177,70,43.486743799168835,822.678,in_progress,0.0
327,25.0,-4.6171669308579455,3.104010559223474,-85.70981713135434,30.0,4.0,14,1.1,False,True,5.877200284500617,71,43.486743799168835,822.744,in_progress,0.0
327,26.0,-4.605186130595289,2.9816496378175104,-78.84146364027406,0.0,4.0,8,1.1,False,True,6.324387861008368,72,43.486743799168835,822.818,in_progress,0.0
327,27.0,-4.567592624311442,2.8450535317459034,-69.80693756136156,-15.0,4.0,5,1.1,False,True,6.829354537087662,72,43.486743799168835,822.881,in_progress,0.0
327,28.0,-4.5189714470099265,2.7192774544709515,-61.71001195617422,30.0,1.3333333333333333,12,1.5,False,True,7.312093507146028,73,43.486743799168835,822.937,in_progress,0.0
327,29.0,-4.456108319080253,2.5812533340848476,-53.11106141490832,0.0,4.0,8,1.5,False,True,7.623221554434378,74,43.486743799168835,823.008,in_progress,0.0
327,30.0,-4.398277507910855,2.4724026895930398,-46.78289706916935,15.0,4.0,11,1.5,False,True,7.970171631576928,74,43.486743799168835,823.083,in_progress,0.0
327,31.0,-4.311806731662787,2.346172790711381,-39.766646771564666,30.0,1.3333333333333333,12,2.0,False,True,8.265000611539458,75,43.486743799168835,823.143,in_progress,0.0
327,32.0,-4.230489930702803,2.248310292059069,-33.44151661761387,15.0,1.3333333333333333,9,2.0,False,True,8.508117321162828,75,43.486743799168835,823.202,in_progress,0.0
327,33.0,-4.1598360554002385,2.1683926978067993,-28.676688226824925,30.0,1.3333333333333333,12,1.5,False,True,8.698872291527543,76,43.486743799168835,823.274,in_progress,0.0
327,34.0,-4.065740046288052,2.073033030893704,-24.531483270794425,-15.0,2.6666666666666665,4,1.5,False,True,8.901187501018375,76,43.486743799168835,823.344,in_progress,0.0
327,35.0,-3.974257621777541,2.001264760101737,-22.078965966469916,30.0,2.6666666666666665,13,1.5,False,True,9.087387661786362,76,43.486743799168835,823.416,in_progress,0.0
327,36.0,-3.8713428985217138,1.9470911657769423,-18.85950366858073,-30.0,1.3333333333333333,0,1.1,False,True,9.323997003819123,77,43.486743799168835,823.477,in_progress,0.0
327,37.0,-3.7372723737996405,1.901661726249056,-13.4190664959415,15.0,2.6666666666666665,10,1.1,False,True,9.529165645530785,77,43.486743799168835,823.516,in_progress,0.0
327,38.0,-3.713086854374159,1.8947623772206468,-12.693559341380663,15.0,2.6666666666666665,10,1.1,False,True,9.58237733968943,77,43.486743799168835,823.614,in_progress,0.0
327,39.0,-3.5235817119697552,1.8666696996884724,-7.049341237792653,0.0,2.6666666666666665,7,1.1,False,True,10.006740735916047,78,43.486743799168835,823.688,in_progress,0.0
327,40.0,-3.370240629916235,1.8665569071227281,-3.0577610547253005,-15.0,1.3333333333333333,3,1.1,False,True,10.255804220167263,78,43.486743799168835,823.74,in_progress,0.0
327,41.0,-3.2331422297231387,1.8767036528288192,0.7589770490497044,-30.0,1.3333333333333333,0,0.001,False,False,10.568458913926648,79,43.486743799168835,823.809,in_progress,0.0
327,42.0,-3.1164826338196185,1.880318960178988,1.1089940485115237,-30.0,1.3333333333333333,0,0.001,False,False,10.749044443596635,79,43.486743799168835,823.877,in_progress,0.0
327,43.0,-2.992300611529293,1.8766484252987994,-0.11796912462782393,-30.0,1.3333333333333333,0,0.001,False,False,11.01986809005347,80,43.486743799168835,823.937,in_progress,0.0
327,44.0,-2.8882465453035127,1.866039501798274,-2.3476097049937534,-30.0,2.6666666666666665,1,0.001,False,False,11.212950258683579,80,43.486743799168835,824.012,in_progress,0.0
327,45.0,-2.7744635456150033,1.8434279804871003,-6.190916001960983,15.0,2.6666666666666665,10,0.001,False,False,11.423095935035988,80,43.486743799168835,824.083,in_progress,0.0
327,46.0,-2.645021773323996,1.8045967184415568,-11.15443899151414,-30.0,4.0,2,0.001,True,False,11.675534814405092,81,43.486743799168835,824.149,off_track,0.0
328,1.0,-4.9796317647130275,3.2946882417064725,-103.3756849497395,-15.0,4.0,5,0.0,False,True,0.3224159385420533,70,43.486743799168835,824.277,prepare,0.0
328,2.0,-4.979319284770788,3.294828141011742,-103.3337604497623,30.0,2.6666666666666665,13,2.0,False,True,0.321937187678506,70,43.486743799168835,824.346,in_progress,0.0
328,3.0,-4.983554300698602,3.286185479136397,-103.76180817731053,30.0,4.0,14,2.0,False,True,0.3435216401639962,70,43.486743799168835,824.411,in_progress,0.0
328,4.0,-4.987579298460698,3.265222364542835,-103.42091465709623,30.0,4.0,14,2.0,False,True,0.39256249901845064,70,43.486743799168835,824.476,in_progress,0.0
328,5.0,-4.99412826304856,3.2317427663168714,-103.20039600872536,-30.0,1.3333333333333333,0,2.0,False,True,0.46906263712054863,70,43.486743799168835,824.541,in_progress,0.0
328,6.0,-5.004257649021193,3.1770989739568365,-102.70018667201386,0.0,1.3333333333333333,6,2.0,False,True,0.5904202541742731,70,43.486743799168835,824.605,in_progress,0.0
328,7.0,-5.019505535167112,3.112059869236537,-102.89445133776799,30.0,1.3333333333333333,12,2.0,False,True,0.733873226120968,71,43.486743799168835,824.67,in_progress,0.0
328,8.0,-5.032842483774749,3.0373788906488626,-102.12560364035916,0.0,1.3333333333333333,6,2.0,False,True,0.899888567494983,71,43.486743799168835,824.751,in_progress,0.0
328,9.0,-5.041712634177216,2.9553628573346242,-100.28767238562288,15.0,4.0,11,2.0,False,True,1.0394644853331136,71,43.486743799168835,824.809,in_progress,0.0
328,10.0,-5.052032003345325,2.858833969439882,-98.73046116427793,30.0,2.6666666666666665,13,1.5,False,True,1.240097524803424,71,43.486743799168835,824.875,in_progress,0.0
328,11.0,-5.052583552989787,2.753409365808869,-95.37799720673496,0.0,1.3333333333333333,6,1.5,False,True,1.4676119411162925,72,43.486743799168835,824.942,in_progress,0.0
328,12.0,-5.042069887340135,2.650261221529545,-90.99807250242496,-30.0,1.3333333333333333,0,1.5,False,True,1.594791054978062,72,43.486743799168835,825.004,in_progress,0.0
328,13.0,-5.027914811944327,2.551608429361954,-87.60681288519265,-30.0,4.0,2,1.5,False,True,1.7871205203008556,72,43.486743799168835,825.077,in_progress,0.0
328,14.0,-5.015345525543722,2.4433274123719535,-85.83746745094747,15.0,2.6666666666666665,10,1.1,False,True,2.008810536781108,73,43.486743799168835,825.146,in_progress,0.0
328,15.0,-5.003477497021031,2.3118623783101473,-85.27802606818537,-15.0,1.3333333333333333,3,1.1,False,True,2.17112278444041,73,43.486743799168835,825.218,in_progress,0.0
328,16.0,-4.994732894171634,2.1888115892792697,-85.46764939593848,0.0,1.3333333333333333,6,1.1,False,True,2.219545606039952,73,43.486743799168835,825.276,in_progress,0.0
328,17.0,-4.985314431659109,2.0775471225557953,-85.33690119435178,-30.0,2.6666666666666665,1,0.001,False,False,2.396260347980783,73,43.486743799168835,825.343,in_progress,0.0
328,18.0,-4.977986452979231,1.9497088973494314,-86.0869465963627,30.0,2.6666666666666665,13,0.001,False,False,2.5930243814474228,74,43.486743799168835,825.415,in_progress,0.0
328,19.0,-4.978248820440752,1.8163548108997667,-88.03367819199525,30.0,1.3333333333333333,12,0.001,False,False,2.7473219120218606,74,43.486743799168835,825.479,in_progress,0.0
328,20.0,-4.970206993759724,1.6828531935999744,-87.27546346457092,-15.0,2.6666666666666665,4,0.001,True,False,2.7473219120218606,74,43.486743799168835,825.544,off_track,0.0
329,1.0,-3.440145531124648,2.3048970464248,7.155652956083867,-15.0,2.6666666666666665,4,0.0,False,True,0.32117174130920634,78,43.486743799168835,825.664,prepare,0.0
329,2.0,-3.440337238009552,2.3047673423162913,7.142257483150283,30.0,2.6666666666666665,13,2.0,False,True,0.3206760042896162,78,43.486743799168835,825.749,in_progress,0.0
329,3.0,-3.424400874691938,2.3060901794690576,7.0191849671015945,30.0,4.0,14,2.0,False,True,0.3570917565926368,79,43.486743799168835,825.815,in_progress,0.0
329,4.0,-3.3973067553825027,2.312408020968368,7.712704027297692,-30.0,1.3333333333333333,0,2.0,False,True,0.4210660027435309,79,43.486743799168835,825.873,in_progress,0.0
329,5.0,-3.3588655555388467,2.320810280630602,8.26482317678399,15.0,4.0,11,2.0,False,True,0.5115482228293056,79,43.486743799168835,825.943,in_progress,0.0
329,6.0,-3.3037113173873403,2.3308165668578624,8.620303748059515,0.0,2.6666666666666665,7,2.0,False,True,0.6376722011728342,79,43.486743799168835,826.011,in_progress,0.0
329,7.0,-3.2357348639332746,2.3444447807619007,9.235650413455149,-15.0,1.3333333333333333,3,2.0,False,True,0.7963550315594592,79,43.486743799168835,826.062,in_progress,0.0
329,8.0,-3.151990403563039,2.358899065006915,9.447569168974171,30.0,1.3333333333333333,12,2.0,False,True,0.9902879926687036,80,43.486743799168835,826.148,in_progress,0.0
329,9.0,-3.0565190189057585,2.3782899363557926,10.238517752400146,30.0,2.6666666666666665,13,2.0,False,True,1.2129502586835816,80,43.486743799168835,826.208,in_progress,0.0
329,10.0,-2.973067305425196,2.4031049548262393,12.493692673671434,-30.0,2.6666666666666665,1,2.0,False,True,1.4097653094604867,80,43.486743799168835,826.25,in_progress,0.0
